# Flux Map Data (Trace-Once Method) - Generated: 2025-04-03 12:41:03
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 160 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
49.750000,210.000000,0.006470
49.750000,214.000000,0.006980
49.750000,218.000000,0.007090
49.750000,222.000000,0.006900
49.750000,226.000000,0.007210
49.750000,230.000000,0.007270
49.750000,234.000000,0.007010
49.750000,238.000000,0.006820
49.750000,242.000000,0.006780
49.750000,246.000000,0.006850
49.750000,250.000000,0.006710
49.750000,254.000000,0.006680
49.750000,258.000000,0.006840
49.750000,262.000000,0.006810
49.750000,266.000000,0.006810
49.750000,270.000000,0.007010
49.750000,274.000000,0.006940
49.750000,278.000000,0.007300
49.750000,282.000000,0.007000
49.750000,286.000000,0.006950
49.750000,290.000000,0.006630
49.750000,294.000000,0.006750
49.750000,298.000000,0.006880
49.750000,302.000000,0.006750
49.750000,306.000000,0.006900
49.750000,310.000000,0.006970
49.750000,314.000000,0.006910
49.750000,318.000000,0.006940
49.750000,322.000000,0.007360
49.750000,326.000000,0.007150
49.750000,330.000000,0.007310
49.750000,334.000000,0.007170
49.750000,338.000000,0.007100
49.750000,342.000000,0.007070
49.750000,346.000000,0.007070
49.750000,350.000000,0.006940
49.750000,354.000000,0.006790
49.750000,358.000000,0.006920
50.250000,2.000000,0.007030
50.250000,6.000000,0.007070
50.250000,10.000000,0.007180
50.250000,14.000000,0.007150
50.250000,18.000000,0.007010
50.250000,22.000000,0.007060
50.250000,26.000000,0.006880
50.250000,30.000000,0.006880
50.250000,34.000000,0.006970
50.250000,38.000000,0.007190
50.250000,42.000000,0.006870
50.250000,46.000000,0.006630
50.250000,50.000000,0.006790
50.250000,54.000000,0.006910
50.250000,58.000000,0.007080
50.250000,62.000000,0.007090
50.250000,66.000000,0.007180
50.250000,70.000000,0.006870
50.250000,74.000000,0.006920
50.250000,78.000000,0.006870
50.250000,82.000000,0.006940
50.250000,86.000000,0.007150
50.250000,90.000000,0.006710
50.250000,94.000000,0.006980
50.250000,98.000000,0.007070
50.250000,102.000000,0.007160
50.250000,106.000000,0.007290
50.250000,110.000000,0.007240
50.250000,114.000000,0.007290
50.250000,118.000000,0.007060
50.250000,122.000000,0.006870
50.250000,126.000000,0.006940
50.250000,130.000000,0.006960
50.250000,134.000000,0.007250
50.250000,138.000000,0.006990
50.250000,142.000000,0.006990
50.250000,146.000000,0.006990
50.250000,150.000000,0.006990
50.250000,154.000000,0.007140
50.250000,158.000000,0.006960
50.250000,162.000000,0.007040
50.250000,166.000000,0.006850
50.250000,170.000000,0.007030
50.250000,174.000000,0.006940
50.250000,178.000000,0.006940
50.250000,182.000000,0.006360
50.250000,186.000000,0.006190
50.250000,190.000000,0.006460
50.250000,194.000000,0.006180
50.250000,198.000000,0.006220
50.250000,202.000000,0.006370
50.250000,206.000000,0.006320
50.250000,210.000000,0.006320
50.250000,214.000000,0.006910
50.250000,218.000000,0.006960
50.250000,222.000000,0.006690
50.250000,226.000000,0.007030
50.250000,230.000000,0.007190
50.250000,234.000000,0.006910
50.250000,238.000000,0.006680
50.250000,242.000000,0.006680
50.250000,246.000000,0.006800
50.250000,250.000000,0.006550
50.250000,254.000000,0.006470
50.250000,258.000000,0.006740
50.250000,262.000000,0.006660
50.250000,266.000000,0.006720
50.250000,270.000000,0.006930
50.250000,274.000000,0.006830
50.250000,278.000000,0.007140
50.250000,282.000000,0.006980
50.250000,286.000000,0.006740
50.250000,290.000000,0.006600
50.250000,294.000000,0.006560
50.250000,298.000000,0.006730
50.250000,302.000000,0.006660
50.250000,306.000000,0.006660
50.250000,310.000000,0.006780
50.250000,314.000000,0.006780
50.250000,318.000000,0.006790
50.250000,322.000000,0.007210
50.250000,326.000000,0.007040
50.250000,330.000000,0.007150
50.250000,334.000000,0.007150
50.250000,338.000000,0.007030
50.250000,342.000000,0.006940
50.250000,346.000000,0.006950
50.250000,350.000000,0.006820
50.250000,354.000000,0.006810
50.250000,358.000000,0.006900
50.750000,2.000000,0.007000
50.750000,6.000000,0.007000
50.750000,10.000000,0.007060
50.750000,14.000000,0.007080
50.750000,18.000000,0.006810
50.750000,22.000000,0.006910
50.750000,26.000000,0.006760
50.750000,30.000000,0.006660
50.750000,34.000000,0.006900
50.750000,38.000000,0.007080
50.750000,42.000000,0.006770
50.750000,46.000000,0.006530
50.750000,50.000000,0.006660
50.750000,54.000000,0.006750
50.750000,58.000000,0.007110
50.750000,62.000000,0.007040
50.750000,66.000000,0.007070
50.750000,70.000000,0.006880
50.750000,74.000000,0.006800
50.750000,78.000000,0.006780
50.750000,82.000000,0.006790
50.750000,86.000000,0.006960
50.750000,90.000000,0.006750
50.750000,94.000000,0.006860
50.750000,98.000000,0.006930
50.750000,102.000000,0.007010
50.750000,106.000000,0.007170
50.750000,110.000000,0.007200
50.750000,114.000000,0.007000
50.750000,118.000000,0.006930
50.750000,122.000000,0.006800
50.750000,126.000000,0.006830
50.750000,130.000000,0.006800
50.750000,134.000000,0.007060
50.750000,138.000000,0.006920
50.750000,142.000000,0.006820
50.750000,146.000000,0.006970
50.750000,150.000000,0.006880
50.750000,154.000000,0.007020
50.750000,158.000000,0.006860
50.750000,162.000000,0.006850
50.750000,166.000000,0.006740
50.750000,170.000000,0.006910
50.750000,174.000000,0.006840
50.750000,178.000000,0.006730
50.750000,182.000000,0.006330
50.750000,186.000000,0.006160
50.750000,190.000000,0.006420
50.750000,194.000000,0.006090
50.750000,198.000000,0.006150
50.750000,202.000000,0.006360
50.750000,206.000000,0.006170
50.750000,210.000000,0.006230
50.750000,214.000000,0.006740
50.750000,218.000000,0.006780
50.750000,222.000000,0.006450
50.750000,226.000000,0.006960
50.750000,230.000000,0.007090
50.750000,234.000000,0.006830
50.750000,238.000000,0.006630
50.750000,242.000000,0.006580
50.750000,246.000000,0.006620
50.750000,250.000000,0.006520
50.750000,254.000000,0.006310
50.750000,258.000000,0.006620
50.750000,262.000000,0.006620
50.750000,266.000000,0.006580
50.750000,270.000000,0.006770
50.750000,274.000000,0.006740
50.750000,278.000000,0.007000
50.750000,282.000000,0.006810
50.750000,286.000000,0.006740
50.750000,290.000000,0.006580
50.750000,294.000000,0.006490
50.750000,298.000000,0.006820
50.750000,302.000000,0.006550
50.750000,306.000000,0.006610
50.750000,310.000000,0.006540
50.750000,314.000000,0.006660
50.750000,318.000000,0.006640
50.750000,322.000000,0.007170
50.750000,326.000000,0.007000
50.750000,330.000000,0.006970
50.750000,334.000000,0.007150
50.750000,338.000000,0.006940
50.750000,342.000000,0.006810
50.750000,346.000000,0.006820
50.750000,350.000000,0.006680
50.750000,354.000000,0.006680
50.750000,358.000000,0.006720
51.250000,2.000000,0.006870
51.250000,6.000000,0.006940
51.250000,10.000000,0.006920
51.250000,14.000000,0.006950
51.250000,18.000000,0.006680
51.250000,22.000000,0.006800
51.250000,26.000000,0.006600
51.250000,30.000000,0.006590
51.250000,34.000000,0.006730
51.250000,38.000000,0.006870
51.250000,42.000000,0.006710
51.250000,46.000000,0.006440
51.250000,50.000000,0.006580
51.250000,54.000000,0.006600
51.250000,58.000000,0.007030
51.250000,62.000000,0.006970
51.250000,66.000000,0.006820
51.250000,70.000000,0.006740
51.250000,74.000000,0.006710
51.250000,78.000000,0.006700
51.250000,82.000000,0.006680
51.250000,86.000000,0.006780
51.250000,90.000000,0.006660
51.250000,94.000000,0.006850
51.250000,98.000000,0.006760
51.250000,102.000000,0.006890
51.250000,106.000000,0.007100
51.250000,110.000000,0.007080
51.250000,114.000000,0.006890
51.250000,118.000000,0.006770
51.250000,122.000000,0.006620
51.250000,126.000000,0.006600
51.250000,130.000000,0.006650
51.250000,134.000000,0.006940
51.250000,138.000000,0.006860
51.250000,142.000000,0.006570
51.250000,146.000000,0.006830
51.250000,150.000000,0.006790
51.250000,154.000000,0.006920
51.250000,158.000000,0.006880
51.250000,162.000000,0.006820
51.250000,166.000000,0.006600
51.250000,170.000000,0.006810
51.250000,174.000000,0.006760
51.250000,178.000000,0.006660
51.250000,182.000000,0.006190
51.250000,186.000000,0.006160
51.250000,190.000000,0.006300
51.250000,194.000000,0.006150
51.250000,198.000000,0.006030
51.250000,202.000000,0.006170
51.250000,206.000000,0.006150
51.250000,210.000000,0.006180
51.250000,214.000000,0.006610
51.250000,218.000000,0.006740
51.250000,222.000000,0.006310
51.250000,226.000000,0.006780
51.250000,230.000000,0.007000
51.250000,234.000000,0.006750
51.250000,238.000000,0.006460
51.250000,242.000000,0.006500
51.250000,246.000000,0.006420
51.250000,250.000000,0.006380
51.250000,254.000000,0.006190
51.250000,258.000000,0.006430
51.250000,262.000000,0.006550
51.250000,266.000000,0.006420
51.250000,270.000000,0.006640
51.250000,274.000000,0.006670
51.250000,278.000000,0.006910
51.250000,282.000000,0.006590
51.250000,286.000000,0.006600
51.250000,290.000000,0.006450
51.250000,294.000000,0.006370
51.250000,298.000000,0.006760
51.250000,302.000000,0.006430
51.250000,306.000000,0.006410
51.250000,310.000000,0.006520
51.250000,314.000000,0.006480
51.250000,318.000000,0.006520
51.250000,322.000000,0.006920
51.250000,326.000000,0.006920
51.250000,330.000000,0.006850
51.250000,334.000000,0.007140
51.250000,338.000000,0.006880
51.250000,342.000000,0.006760
51.250000,346.000000,0.006700
51.250000,350.000000,0.006580
51.250000,354.000000,0.006660
51.250000,358.000000,0.006570
51.750000,2.000000,0.006730
51.750000,6.000000,0.006780
51.750000,10.000000,0.006840
51.750000,14.000000,0.006720
51.750000,18.000000,0.006620
51.750000,22.000000,0.006680
51.750000,26.000000,0.006530
51.750000,30.000000,0.006560
51.750000,34.000000,0.006570
51.750000,38.000000,0.006820
51.750000,42.000000,0.006510
51.750000,46.000000,0.006380
51.750000,50.000000,0.006390
51.750000,54.000000,0.006500
51.750000,58.000000,0.006860
51.750000,62.000000,0.006770
51.750000,66.000000,0.006670
51.750000,70.000000,0.006530
51.750000,74.000000,0.006640
51.750000,78.000000,0.006430
51.750000,82.000000,0.006510
51.750000,86.000000,0.006800
51.750000,90.000000,0.006480
51.750000,94.000000,0.006690
51.750000,98.000000,0.006640
51.750000,102.000000,0.006870
51.750000,106.000000,0.006960
51.750000,110.000000,0.006910
51.750000,114.000000,0.006820
51.750000,118.000000,0.006690
51.750000,122.000000,0.006400
51.750000,126.000000,0.006460
51.750000,130.000000,0.006560
51.750000,134.000000,0.006830
51.750000,138.000000,0.006760
51.750000,142.000000,0.006530
51.750000,146.000000,0.006700
51.750000,150.000000,0.006730
51.750000,154.000000,0.006660
51.750000,158.000000,0.006770
51.750000,162.000000,0.006690
51.750000,166.000000,0.006510
51.750000,170.000000,0.006700
51.750000,174.000000,0.006550
51.750000,178.000000,0.006640
51.750000,182.000000,0.006240
51.750000,186.000000,0.006110
51.750000,190.000000,0.006320
51.750000,194.000000,0.006090
51.750000,198.000000,0.005990
51.750000,202.000000,0.006010
51.750000,206.000000,0.006060
51.750000,210.000000,0.006110
51.750000,214.000000,0.006400
51.750000,218.000000,0.006540
51.750000,222.000000,0.006290
51.750000,226.000000,0.006670
51.750000,230.000000,0.006810
51.750000,234.000000,0.006570
51.750000,238.000000,0.006340
51.750000,242.000000,0.006310
51.750000,246.000000,0.006300
51.750000,250.000000,0.006260
51.750000,254.000000,0.006220
51.750000,258.000000,0.006290
51.750000,262.000000,0.006400
51.750000,266.000000,0.006340
51.750000,270.000000,0.006500
51.750000,274.000000,0.006680
51.750000,278.000000,0.006710
51.750000,282.000000,0.006400
51.750000,286.000000,0.006620
51.750000,290.000000,0.006380
51.750000,294.000000,0.006430
51.750000,298.000000,0.006560
51.750000,302.000000,0.006380
51.750000,306.000000,0.006390
51.750000,310.000000,0.006300
51.750000,314.000000,0.006370
51.750000,318.000000,0.006560
51.750000,322.000000,0.006750
51.750000,326.000000,0.006690
51.750000,330.000000,0.006670
51.750000,334.000000,0.007070
51.750000,338.000000,0.006790
51.750000,342.000000,0.006650
51.750000,346.000000,0.006560
51.750000,350.000000,0.006450
51.750000,354.000000,0.006520
51.750000,358.000000,0.006350
52.250000,2.000000,0.006620
52.250000,6.000000,0.006630
52.250000,10.000000,0.006700
52.250000,14.000000,0.006620
52.250000,18.000000,0.006500
52.250000,22.000000,0.006550
52.250000,26.000000,0.006510
52.250000,30.000000,0.006400
52.250000,34.000000,0.006430
52.250000,38.000000,0.006710
52.250000,42.000000,0.006430
52.250000,46.000000,0.006220
52.250000,50.000000,0.006300
52.250000,54.000000,0.006340
52.250000,58.000000,0.006750
52.250000,62.000000,0.006610
52.250000,66.000000,0.006480
52.250000,70.000000,0.006420
52.250000,74.000000,0.006570
52.250000,78.000000,0.006370
52.250000,82.000000,0.006420
52.250000,86.000000,0.006560
52.250000,90.000000,0.006430
52.250000,94.000000,0.006640
52.250000,98.000000,0.006530
52.250000,102.000000,0.006740
52.250000,106.000000,0.006820
52.250000,110.000000,0.006890
52.250000,114.000000,0.006660
52.250000,118.000000,0.006570
52.250000,122.000000,0.006380
52.250000,126.000000,0.006330
52.250000,130.000000,0.006460
52.250000,134.000000,0.006660
52.250000,138.000000,0.006680
52.250000,142.000000,0.006400
52.250000,146.000000,0.006640
52.250000,150.000000,0.006580
52.250000,154.000000,0.006480
52.250000,158.000000,0.006690
52.250000,162.000000,0.006550
52.250000,166.000000,0.006450
52.250000,170.000000,0.006670
52.250000,174.000000,0.006420
52.250000,178.000000,0.006560
52.250000,182.000000,0.006030
52.250000,186.000000,0.006000
52.250000,190.000000,0.006110
52.250000,194.000000,0.005890
52.250000,198.000000,0.005890
52.250000,202.000000,0.005880
52.250000,206.000000,0.006030
52.250000,210.000000,0.006080
52.250000,214.000000,0.006400
52.250000,218.000000,0.006410
52.250000,222.000000,0.006190
52.250000,226.000000,0.006570
52.250000,230.000000,0.006770
52.250000,234.000000,0.006450
52.250000,238.000000,0.006300
52.250000,242.000000,0.006220
52.250000,246.000000,0.006240
52.250000,250.000000,0.006220
52.250000,254.000000,0.006100
52.250000,258.000000,0.006140
52.250000,262.000000,0.006380
52.250000,266.000000,0.006220
52.250000,270.000000,0.006360
52.250000,274.000000,0.006600
52.250000,278.000000,0.006690
52.250000,282.000000,0.006270
52.250000,286.000000,0.006460
52.250000,290.000000,0.006190
52.250000,294.000000,0.006340
52.250000,298.000000,0.006380
52.250000,302.000000,0.006250
52.250000,306.000000,0.006220
52.250000,310.000000,0.006220
52.250000,314.000000,0.006340
52.250000,318.000000,0.006390
52.250000,322.000000,0.006720
52.250000,326.000000,0.006580
52.250000,330.000000,0.006570
52.250000,334.000000,0.006900
52.250000,338.000000,0.006750
52.250000,342.000000,0.006610
52.250000,346.000000,0.006370
52.250000,350.000000,0.006340
52.250000,354.000000,0.006370
52.250000,358.000000,0.006270
52.750000,2.000000,0.006380
52.750000,6.000000,0.006520
52.750000,10.000000,0.006580
52.750000,14.000000,0.006480
52.750000,18.000000,0.006470
52.750000,22.000000,0.006310
52.750000,26.000000,0.006380
52.750000,30.000000,0.006260
52.750000,34.000000,0.006320
52.750000,38.000000,0.006510
52.750000,42.000000,0.006270
52.750000,46.000000,0.006110
52.750000,50.000000,0.006190
52.750000,54.000000,0.006250
52.750000,58.000000,0.006660
52.750000,62.000000,0.006530
52.750000,66.000000,0.006360
52.750000,70.000000,0.006230
52.750000,74.000000,0.006450
52.750000,78.000000,0.006300
52.750000,82.000000,0.006330
52.750000,86.000000,0.006460
52.750000,90.000000,0.006330
52.750000,94.000000,0.006570
52.750000,98.000000,0.006350
52.750000,102.000000,0.006740
52.750000,106.000000,0.006730
52.750000,110.000000,0.006810
52.750000,114.000000,0.006540
52.750000,118.000000,0.006360
52.750000,122.000000,0.006160
52.750000,126.000000,0.006160
52.750000,130.000000,0.006330
52.750000,134.000000,0.006390
52.750000,138.000000,0.006530
52.750000,142.000000,0.006320
52.750000,146.000000,0.006390
52.750000,150.000000,0.006490
52.750000,154.000000,0.006450
52.750000,158.000000,0.006620
52.750000,162.000000,0.006410
52.750000,166.000000,0.006550
52.750000,170.000000,0.006580
52.750000,174.000000,0.006410
52.750000,178.000000,0.006480
52.750000,182.000000,0.005940
52.750000,186.000000,0.005920
52.750000,190.000000,0.005960
52.750000,194.000000,0.005810
52.750000,198.000000,0.005710
52.750000,202.000000,0.005780
52.750000,206.000000,0.005950
52.750000,210.000000,0.006030
52.750000,214.000000,0.006340
52.750000,218.000000,0.006300
52.750000,222.000000,0.006080
52.750000,226.000000,0.006430
52.750000,230.000000,0.006580
52.750000,234.000000,0.006240
52.750000,238.000000,0.006150
52.750000,242.000000,0.006230
52.750000,246.000000,0.006170
52.750000,250.000000,0.006130
52.750000,254.000000,0.005990
52.750000,258.000000,0.006040
52.750000,262.000000,0.006270
52.750000,266.000000,0.006050
52.750000,270.000000,0.006270
52.750000,274.000000,0.006440
52.750000,278.000000,0.006550
52.750000,282.000000,0.006170
52.750000,286.000000,0.006310
52.750000,290.000000,0.005940
52.750000,294.000000,0.006130
52.750000,298.000000,0.006260
52.750000,302.000000,0.006170
52.750000,306.000000,0.006150
52.750000,310.000000,0.006010
52.750000,314.000000,0.006280
52.750000,318.000000,0.006290
52.750000,322.000000,0.006620
52.750000,326.000000,0.006500
52.750000,330.000000,0.006490
52.750000,334.000000,0.006760
52.750000,338.000000,0.006610
52.750000,342.000000,0.006570
52.750000,346.000000,0.006320
52.750000,350.000000,0.006100
52.750000,354.000000,0.006270
52.750000,358.000000,0.006300
53.250000,2.000000,0.006240
53.250000,6.000000,0.006450
53.250000,10.000000,0.006430
53.250000,14.000000,0.006410
53.250000,18.000000,0.006380
53.250000,22.000000,0.006240
53.250000,26.000000,0.006220
53.250000,30.000000,0.006170
53.250000,34.000000,0.006220
53.250000,38.000000,0.006440
53.250000,42.000000,0.006090
53.250000,46.000000,0.006050
53.250000,50.000000,0.006070
53.250000,54.000000,0.006230
53.250000,58.000000,0.006590
53.250000,62.000000,0.006550
53.250000,66.000000,0.006260
53.250000,70.000000,0.006130
53.250000,74.000000,0.006390
53.250000,78.000000,0.006170
53.250000,82.000000,0.006200
53.250000,86.000000,0.006290
53.250000,90.000000,0.006280
