# Flux Map Data (Trace-Once Method) - Generated: 2025-04-03 13:40:54
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 164 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
76.750000,18.000000,0.001600
76.750000,22.000000,0.001760
76.750000,26.000000,0.001310
76.750000,30.000000,0.001730
76.750000,34.000000,0.001380
76.750000,38.000000,0.001250
76.750000,42.000000,0.001530
76.750000,46.000000,0.001560
76.750000,50.000000,0.001490
76.750000,54.000000,0.001680
76.750000,58.000000,0.001400
76.750000,62.000000,0.001250
76.750000,66.000000,0.001540
76.750000,70.000000,0.001520
76.750000,74.000000,0.001630
76.750000,78.000000,0.001610
76.750000,82.000000,0.001510
76.750000,86.000000,0.001700
76.750000,90.000000,0.001710
76.750000,94.000000,0.001470
76.750000,98.000000,0.001520
76.750000,102.000000,0.001560
76.750000,106.000000,0.001740
76.750000,110.000000,0.001680
76.750000,114.000000,0.001420
76.750000,118.000000,0.001380
76.750000,122.000000,0.001570
76.750000,126.000000,0.001500
76.750000,130.000000,0.001800
76.750000,134.000000,0.001470
76.750000,138.000000,0.001610
76.750000,142.000000,0.001580
76.750000,146.000000,0.001550
76.750000,150.000000,0.001640
76.750000,154.000000,0.001530
76.750000,158.000000,0.001400
76.750000,162.000000,0.001400
76.750000,166.000000,0.001420
76.750000,170.000000,0.001490
76.750000,174.000000,0.001540
76.750000,178.000000,0.001520
76.750000,182.000000,0.001590
76.750000,186.000000,0.001430
76.750000,190.000000,0.001510
76.750000,194.000000,0.001440
76.750000,198.000000,0.001720
76.750000,202.000000,0.001740
76.750000,206.000000,0.001550
76.750000,210.000000,0.001690
76.750000,214.000000,0.001640
76.750000,218.000000,0.001490
76.750000,222.000000,0.001580
76.750000,226.000000,0.001900
76.750000,230.000000,0.001580
76.750000,234.000000,0.001530
76.750000,238.000000,0.001650
76.750000,242.000000,0.001590
76.750000,246.000000,0.001480
76.750000,250.000000,0.001720
76.750000,254.000000,0.001710
76.750000,258.000000,0.001480
76.750000,262.000000,0.001430
76.750000,266.000000,0.001540
76.750000,270.000000,0.001500
76.750000,274.000000,0.001680
76.750000,278.000000,0.001560
76.750000,282.000000,0.001570
76.750000,286.000000,0.001540
76.750000,290.000000,0.001620
76.750000,294.000000,0.001700
76.750000,298.000000,0.001650
76.750000,302.000000,0.001440
76.750000,306.000000,0.001540
76.750000,310.000000,0.001760
76.750000,314.000000,0.001320
76.750000,318.000000,0.001740
76.750000,322.000000,0.001560
76.750000,326.000000,0.001510
76.750000,330.000000,0.001480
76.750000,334.000000,0.001550
76.750000,338.000000,0.001570
76.750000,342.000000,0.001640
76.750000,346.000000,0.001400
76.750000,350.000000,0.001510
76.750000,354.000000,0.001440
76.750000,358.000000,0.001580
77.250000,2.000000,0.001480
77.250000,6.000000,0.001350
77.250000,10.000000,0.001590
77.250000,14.000000,0.001550
77.250000,18.000000,0.001550
77.250000,22.000000,0.001730
77.250000,26.000000,0.001240
77.250000,30.000000,0.001630
77.250000,34.000000,0.001390
77.250000,38.000000,0.001210
77.250000,42.000000,0.001530
77.250000,46.000000,0.001480
77.250000,50.000000,0.001420
77.250000,54.000000,0.001600
77.250000,58.000000,0.001320
77.250000,62.000000,0.001170
77.250000,66.000000,0.001520
77.250000,70.000000,0.001440
77.250000,74.000000,0.001520
77.250000,78.000000,0.001540
77.250000,82.000000,0.001390
77.250000,86.000000,0.001620
77.250000,90.000000,0.001690
77.250000,94.000000,0.001350
77.250000,98.000000,0.001470
77.250000,102.000000,0.001470
77.250000,106.000000,0.001680
77.250000,110.000000,0.001650
77.250000,114.000000,0.001340
77.250000,118.000000,0.001310
77.250000,122.000000,0.001500
77.250000,126.000000,0.001450
77.250000,130.000000,0.001720
77.250000,134.000000,0.001450
77.250000,138.000000,0.001530
77.250000,142.000000,0.001540
77.250000,146.000000,0.001460
77.250000,150.000000,0.001560
77.250000,154.000000,0.001450
77.250000,158.000000,0.001310
77.250000,162.000000,0.001320
77.250000,166.000000,0.001320
77.250000,170.000000,0.001430
77.250000,174.000000,0.001440
77.250000,178.000000,0.001480
77.250000,182.000000,0.001560
77.250000,186.000000,0.001400
77.250000,190.000000,0.001490
77.250000,194.000000,0.001360
77.250000,198.000000,0.001630
77.250000,202.000000,0.001670
77.250000,206.000000,0.001500
77.250000,210.000000,0.001570
77.250000,214.000000,0.001580
77.250000,218.000000,0.001460
77.250000,222.000000,0.001510
77.250000,226.000000,0.001830
77.250000,230.000000,0.001570
77.250000,234.000000,0.001490
77.250000,238.000000,0.001590
77.250000,242.000000,0.001530
77.250000,246.000000,0.001440
77.250000,250.000000,0.001530
77.250000,254.000000,0.001640
77.250000,258.000000,0.001450
77.250000,262.000000,0.001370
77.250000,266.000000,0.001460
77.250000,270.000000,0.001460
77.250000,274.000000,0.001580
77.250000,278.000000,0.001470
77.250000,282.000000,0.001500
77.250000,286.000000,0.001460
77.250000,290.000000,0.001550
77.250000,294.000000,0.001630
77.250000,298.000000,0.001560
77.250000,302.000000,0.001360
77.250000,306.000000,0.001460
77.250000,310.000000,0.001670
77.250000,314.000000,0.001280
77.250000,318.000000,0.001610
77.250000,322.000000,0.001540
77.250000,326.000000,0.001400
77.250000,330.000000,0.001380
77.250000,334.000000,0.001450
77.250000,338.000000,0.001470
77.250000,342.000000,0.001570
77.250000,346.000000,0.001320
77.250000,350.000000,0.001500
77.250000,354.000000,0.001350
77.250000,358.000000,0.001550
77.750000,2.000000,0.001400
77.750000,6.000000,0.001310
77.750000,10.000000,0.001510
77.750000,14.000000,0.001450
77.750000,18.000000,0.001450
77.750000,22.000000,0.001680
77.750000,26.000000,0.001200
77.750000,30.000000,0.001530
77.750000,34.000000,0.001380
77.750000,38.000000,0.001190
77.750000,42.000000,0.001460
77.750000,46.000000,0.001370
77.750000,50.000000,0.001380
77.750000,54.000000,0.001590
77.750000,58.000000,0.001270
77.750000,62.000000,0.001110
77.750000,66.000000,0.001440
77.750000,70.000000,0.001390
77.750000,74.000000,0.001490
77.750000,78.000000,0.001430
77.750000,82.000000,0.001360
77.750000,86.000000,0.001590
77.750000,90.000000,0.001560
77.750000,94.000000,0.001380
77.750000,98.000000,0.001440
77.750000,102.000000,0.001450
77.750000,106.000000,0.001580
77.750000,110.000000,0.001580
77.750000,114.000000,0.001270
77.750000,118.000000,0.001280
77.750000,122.000000,0.001450
77.750000,126.000000,0.001370
77.750000,130.000000,0.001620
77.750000,134.000000,0.001350
77.750000,138.000000,0.001380
77.750000,142.000000,0.001460
77.750000,146.000000,0.001380
77.750000,150.000000,0.001480
77.750000,154.000000,0.001330
77.750000,158.000000,0.001240
77.750000,162.000000,0.001270
77.750000,166.000000,0.001280
77.750000,170.000000,0.001360
77.750000,174.000000,0.001430
77.750000,178.000000,0.001410
77.750000,182.000000,0.001460
77.750000,186.000000,0.001340
77.750000,190.000000,0.001450
77.750000,194.000000,0.001290
77.750000,198.000000,0.001550
77.750000,202.000000,0.001600
77.750000,206.000000,0.001440
77.750000,210.000000,0.001490
77.750000,214.000000,0.001560
77.750000,218.000000,0.001400
77.750000,222.000000,0.001440
77.750000,226.000000,0.001740
77.750000,230.000000,0.001540
77.750000,234.000000,0.001410
77.750000,238.000000,0.001480
77.750000,242.000000,0.001410
77.750000,246.000000,0.001380
77.750000,250.000000,0.001520
77.750000,254.000000,0.001620
77.750000,258.000000,0.001380
77.750000,262.000000,0.001320
77.750000,266.000000,0.001470
77.750000,270.000000,0.001390
77.750000,274.000000,0.001480
77.750000,278.000000,0.001370
77.750000,282.000000,0.001430
77.750000,286.000000,0.001420
77.750000,290.000000,0.001460
77.750000,294.000000,0.001520
77.750000,298.000000,0.001520
77.750000,302.000000,0.001290
77.750000,306.000000,0.001400
77.750000,310.000000,0.001590
77.750000,314.000000,0.001260
77.750000,318.000000,0.001510
77.750000,322.000000,0.001400
77.750000,326.000000,0.001290
77.750000,330.000000,0.001300
77.750000,334.000000,0.001430
77.750000,338.000000,0.001400
77.750000,342.000000,0.001460
77.750000,346.000000,0.001230
77.750000,350.000000,0.001430
77.750000,354.000000,0.001300
77.750000,358.000000,0.001510
78.250000,2.000000,0.001340
78.250000,6.000000,0.001260
78.250000,10.000000,0.001430
78.250000,14.000000,0.001410
78.250000,18.000000,0.001420
78.250000,22.000000,0.001570
78.250000,26.000000,0.001160
78.250000,30.000000,0.001460
78.250000,34.000000,0.001310
78.250000,38.000000,0.001130
78.250000,42.000000,0.001390
78.250000,46.000000,0.001300
78.250000,50.000000,0.001300
78.250000,54.000000,0.001510
78.250000,58.000000,0.001220
78.250000,62.000000,0.001120
78.250000,66.000000,0.001420
78.250000,70.000000,0.001320
78.250000,74.000000,0.001460
78.250000,78.000000,0.001400
78.250000,82.000000,0.001300
78.250000,86.000000,0.001550
78.250000,90.000000,0.001520
78.250000,94.000000,0.001350
78.250000,98.000000,0.001380
78.250000,102.000000,0.001360
78.250000,106.000000,0.001550
78.250000,110.000000,0.001480
78.250000,114.000000,0.001240
78.250000,118.000000,0.001220
78.250000,122.000000,0.001390
78.250000,126.000000,0.001300
78.250000,130.000000,0.001530
78.250000,134.000000,0.001310
78.250000,138.000000,0.001380
78.250000,142.000000,0.001350
78.250000,146.000000,0.001280
78.250000,150.000000,0.001430
78.250000,154.000000,0.001270
78.250000,158.000000,0.001170
78.250000,162.000000,0.001210
78.250000,166.000000,0.001260
78.250000,170.000000,0.001280
78.250000,174.000000,0.001310
78.250000,178.000000,0.001390
78.250000,182.000000,0.001380
78.250000,186.000000,0.001250
78.250000,190.000000,0.001360
78.250000,194.000000,0.001290
78.250000,198.000000,0.001450
78.250000,202.000000,0.001490
78.250000,206.000000,0.001340
78.250000,210.000000,0.001400
78.250000,214.000000,0.001470
78.250000,218.000000,0.001350
78.250000,222.000000,0.001330
78.250000,226.000000,0.001590
78.250000,230.000000,0.001490
78.250000,234.000000,0.001310
78.250000,238.000000,0.001390
78.250000,242.000000,0.001350
78.250000,246.000000,0.001290
78.250000,250.000000,0.001480
78.250000,254.000000,0.001550
78.250000,258.000000,0.001350
78.250000,262.000000,0.001280
78.250000,266.000000,0.001350
78.250000,270.000000,0.001340
78.250000,274.000000,0.001370
78.250000,278.000000,0.001320
78.250000,282.000000,0.001340
78.250000,286.000000,0.001320
78.250000,290.000000,0.001340
78.250000,294.000000,0.001390
78.250000,298.000000,0.001430
78.250000,302.000000,0.001220
78.250000,306.000000,0.001350
78.250000,310.000000,0.001540
78.250000,314.000000,0.001210
78.250000,318.000000,0.001430
78.250000,322.000000,0.001370
78.250000,326.000000,0.001260
78.250000,330.000000,0.001230
78.250000,334.000000,0.001330
78.250000,338.000000,0.001280
78.250000,342.000000,0.001430
78.250000,346.000000,0.001150
78.250000,350.000000,0.001340
78.250000,354.000000,0.001270
78.250000,358.000000,0.001470
78.750000,2.000000,0.001260
78.750000,6.000000,0.001170
78.750000,10.000000,0.001380
78.750000,14.000000,0.001350
78.750000,18.000000,0.001350
78.750000,22.000000,0.001460
78.750000,26.000000,0.001110
78.750000,30.000000,0.001420
78.750000,34.000000,0.001200
78.750000,38.000000,0.001060
78.750000,42.000000,0.001290
78.750000,46.000000,0.001200
78.750000,50.000000,0.001300
78.750000,54.000000,0.001450
78.750000,58.000000,0.001100
78.750000,62.000000,0.001000
78.750000,66.000000,0.001380
78.750000,70.000000,0.001230
78.750000,74.000000,0.001470
78.750000,78.000000,0.001290
78.750000,82.000000,0.001250
78.750000,86.000000,0.001470
78.750000,90.000000,0.001480
78.750000,94.000000,0.001290
78.750000,98.000000,0.001310
78.750000,102.000000,0.001330
78.750000,106.000000,0.001470
78.750000,110.000000,0.001410
78.750000,114.000000,0.001240
78.750000,118.000000,0.001180
78.750000,122.000000,0.001350
78.750000,126.000000,0.001250
78.750000,130.000000,0.001450
78.750000,134.000000,0.001230
78.750000,138.000000,0.001260
78.750000,142.000000,0.001300
78.750000,146.000000,0.001200
78.750000,150.000000,0.001390
78.750000,154.000000,0.001250
78.750000,158.000000,0.001070
78.750000,162.000000,0.001110
78.750000,166.000000,0.001210
78.750000,170.000000,0.001240
78.750000,174.000000,0.001240
78.750000,178.000000,0.001310
78.750000,182.000000,0.001320
78.750000,186.000000,0.001180
78.750000,190.000000,0.001330
78.750000,194.000000,0.001220
78.750000,198.000000,0.001360
78.750000,202.000000,0.001340
78.750000,206.000000,0.001250
78.750000,210.000000,0.001320
78.750000,214.000000,0.001370
78.750000,218.000000,0.001220
78.750000,222.000000,0.001310
78.750000,226.000000,0.001540
78.750000,230.000000,0.001450
78.750000,234.000000,0.001250
78.750000,238.000000,0.001340
78.750000,242.000000,0.001320
78.750000,246.000000,0.001290
78.750000,250.000000,0.001390
78.750000,254.000000,0.001490
78.750000,258.000000,0.001310
78.750000,262.000000,0.001250
78.750000,266.000000,0.001270
78.750000,270.000000,0.001250
78.750000,274.000000,0.001330
78.750000,278.000000,0.001290
78.750000,282.000000,0.001270
78.750000,286.000000,0.001190
78.750000,290.000000,0.001310
78.750000,294.000000,0.001310
78.750000,298.000000,0.001320
78.750000,302.000000,0.001160
78.750000,306.000000,0.001310
78.750000,310.000000,0.001480
78.750000,314.000000,0.001170
78.750000,318.000000,0.001360
78.750000,322.000000,0.001330
78.750000,326.000000,0.001230
78.750000,330.000000,0.001170
78.750000,334.000000,0.001300
78.750000,338.000000,0.001220
78.750000,342.000000,0.001360
78.750000,346.000000,0.001140
78.750000,350.000000,0.001340
78.750000,354.000000,0.001250
78.750000,358.000000,0.001410
79.250000,2.000000,0.001250
79.250000,6.000000,0.001140
79.250000,10.000000,0.001310
79.250000,14.000000,0.001320
79.250000,18.000000,0.001270
79.250000,22.000000,0.001430
79.250000,26.000000,0.001060
79.250000,30.000000,0.001350
79.250000,34.000000,0.001130
79.250000,38.000000,0.001030
79.250000,42.000000,0.001270
79.250000,46.000000,0.001130
79.250000,50.000000,0.001230
79.250000,54.000000,0.001380
79.250000,58.000000,0.001020
79.250000,62.000000,0.000950
79.250000,66.000000,0.001290
79.250000,70.000000,0.001160
79.250000,74.000000,0.001320
79.250000,78.000000,0.001150
79.250000,82.000000,0.001240
79.250000,86.000000,0.001420
79.250000,90.000000,0.001370
79.250000,94.000000,0.001200
79.250000,98.000000,0.001220
79.250000,102.000000,0.001290
79.250000,106.000000,0.001420
79.250000,110.000000,0.001290
79.250000,114.000000,0.001190
79.250000,118.000000,0.001110
79.250000,122.000000,0.001260
79.250000,126.000000,0.001200
79.250000,130.000000,0.001350
79.250000,134.000000,0.001180
79.250000,138.000000,0.001210
79.250000,142.000000,0.001200
79.250000,146.000000,0.001140
79.250000,150.000000,0.001340
79.250000,154.000000,0.001210
79.250000,158.000000,0.001080
79.250000,162.000000,0.001070
79.250000,166.000000,0.001160
79.250000,170.000000,0.001200
79.250000,174.000000,0.001170
79.250000,178.000000,0.001230
79.250000,182.000000,0.001210
79.250000,186.000000,0.001130
79.250000,190.000000,0.001260
79.250000,194.000000,0.001200
79.250000,198.000000,0.001270
79.250000,202.000000,0.001250
79.250000,206.000000,0.001170
79.250000,210.000000,0.001270
79.250000,214.000000,0.001300
79.250000,218.000000,0.001150
79.250000,222.000000,0.001220
79.250000,226.000000,0.001500
79.250000,230.000000,0.001340
79.250000,234.000000,0.001110
79.250000,238.000000,0.001320
79.250000,242.000000,0.001260
79.250000,246.000000,0.001200
79.250000,250.000000,0.001300
79.250000,254.000000,0.001420
79.250000,258.000000,0.001280
79.250000,262.000000,0.001200
79.250000,266.000000,0.001220
79.250000,270.000000,0.001210
79.250000,274.000000,0.001230
79.250000,278.000000,0.001190
79.250000,282.000000,0.001210
79.250000,286.000000,0.001110
79.250000,290.000000,0.001270
79.250000,294.000000,0.001250
79.250000,298.000000,0.001260
79.250000,302.000000,0.001070
79.250000,306.000000,0.001210
79.250000,310.000000,0.001440
79.250000,314.000000,0.001140
79.250000,318.000000,0.001260
79.250000,322.000000,0.001340
79.250000,326.000000,0.001140
79.250000,330.000000,0.001060
79.250000,334.000000,0.001170
79.250000,338.000000,0.001140
79.250000,342.000000,0.001290
79.250000,346.000000,0.001070
79.250000,350.000000,0.001300
79.250000,354.000000,0.001180
79.250000,358.000000,0.001390
79.750000,2.000000,0.001190
79.750000,6.000000,0.001110
79.750000,10.000000,0.001220
79.750000,14.000000,0.001280
79.750000,18.000000,0.001120
79.750000,22.000000,0.001330
79.750000,26.000000,0.001060
79.750000,30.000000,0.001290
79.750000,34.000000,0.001110
79.750000,38.000000,0.000980
79.750000,42.000000,0.001210
79.750000,46.000000,0.001120
79.750000,50.000000,0.001180
79.750000,54.000000,0.001300
79.750000,58.000000,0.000960
79.750000,62.000000,0.000880
79.750000,66.000000,0.001230
79.750000,70.000000,0.001080
79.750000,74.000000,0.001270
79.750000,78.000000,0.001080
79.750000,82.000000,0.001190
79.750000,86.000000,0.001330
79.750000,90.000000,0.001340
79.750000,94.000000,0.001130
79.750000,98.000000,0.001150
79.750000,102.000000,0.001200
79.750000,106.000000,0.001330
79.750000,110.000000,0.001220
79.750000,114.000000,0.001110
79.750000,118.000000,0.001020
79.750000,122.000000,0.001190
79.750000,126.000000,0.001090
79.750000,130.000000,0.001310
79.750000,134.000000,0.001130
79.750000,138.000000,0.001120
79.750000,142.000000,0.001170
79.750000,146.000000,0.001020
79.750000,150.000000,0.001230
79.750000,154.000000,0.001160
79.750000,158.000000,0.001060
79.750000,162.000000,0.001020
79.750000,166.000000,0.001080
79.750000,170.000000,0.001130
79.750000,174.000000,0.001100
79.750000,178.000000,0.001200
79.750000,182.000000,0.001140
79.750000,186.000000,0.001110
79.750000,190.000000,0.001140
79.750000,194.000000,0.001110
79.750000,198.000000,0.001190
79.750000,202.000000,0.001200
79.750000,206.000000,0.001140
79.750000,210.000000,0.001190
79.750000,214.000000,0.001230
79.750000,218.000000,0.001060
79.750000,222.000000,0.001180
79.750000,226.000000,0.001390
79.750000,230.000000,0.001240
79.750000,234.000000,0.001060
79.750000,238.000000,0.001270
79.750000,242.000000,0.001140
79.750000,246.000000,0.001050
79.750000,250.000000,0.001260
79.750000,254.000000,0.001280
79.750000,258.000000,0.001240
